1.985186429,1.77109991,1.678059635,1.66318949,1.670315729,1.647476359,1.564720906,1.417835516,1.223082028,1.007892033,0.798144166,0.607965391,0.439194374,0.290227071,0.158651333,0.048327267,-0.02187109,-0.021983601,0.070024433,0.260258907,0.532124952,0.833805799,1.090318952,1.229645917,1.204845995,1.004680565,0.664862196,0.25492116,-0.139206054,-0.438002594,-0.57313469,-0.494558418,-0.174920419,0.380643404,1.135937207,2.015237806,2.914992629,3.729898208,4.387649913,4.86215093,5.181422519,5.403232399,5.583172712,5.738968278,5.844552911,5.837981407,5.64912672,5.221453247,4.534168232,3.604754126,2.474986978,1.202512933,-0.141385392,-1.480815068,-2.739602864,-3.835261726,-4.68968504,-5.239832651,-5.440105132,-5.278974622,-4.802823171,-4.135440804,-3.496319668,-3.194353638,-3.546263673,-4.722628604,-6.548545528,-8.317359355,-8.738811728,-6.152150999,0.96426412,13.29005841,29.99423028,48.40479312,64.3029397,72.87728638,70.11232539,54.13979404,26.08542946,-9.995997282,-48.08677676,-81.76037462,-105.7628183,-117.1653927,-115.7306176,-103.5230851,-84.02657546,-61.13364042,-38.29285612,-18.00489809,-1.678468918,10.27013873,18.15748407,22.72885798,24.87373383,25.4121113,24.94574207,23.82462837,22.19998393,20.13050999,17.69507757,15.07199706,12.54411021,10.43071941,8.987642447,8.312999032,8.309847621,8.71170149,9.17573342,9.406950804,9.261415436,8.78340855,8.178358354,7.724363958,7.644020589,8.012448796,8.731461593,9.578935508,10.30231568,10.74113773,10.89956353,10.95011898,11.15453592,11.76183422,12.9048165,14.53893959,16.45190743,18.34588838,19.93066843,21.00337928,21.50559029,21.51273965,21.17228572,20.6371271,20.00677865,19.28928028,18.42148983,17.31939736,15.91867872,14.21008757,12.24215314,10.08517655,7.782256939,5.328011167,2.661763787,-0.29879844,-3.609851839,-7.248718765,-11.09514316,-14.93406061,-18.50474599,-21.5508487,-23.88143865,-25.40382444,-26.1374563,-26.18360437,-25.69837038,-24.84638284,-23.77060293,-22.57304018,-21.31875142,-20.0266738,-18.68082726,-17.24301388,-15.67010409,-13.92881959,-12.03334494,-10.05463916,-8.109927715,-6.326158108,-4.805730282,-3.572873981,-2.560583684,-1.628999806,-0.619993383,0
1.13340778,1.459089931,1.619430821,1.411687225,0.76169981,-0.256502988,-1.460772778,-2.631787979,-3.589111445,-4.242463733,-4.591524544,-4.693178563,-4.612858722,-4.386678535,-4.00761436,-3.454197934,-2.728937574,-1.902179607,-1.124945068,-0.606998876,-0.543265213,-1.040022731,-2.045840987,-3.343240154,-4.600925435,-5.487700805,-5.77933484,-5.441084804,-4.628026652,-3.607825804,-2.640125925,-1.870611987,-1.272045176,-0.667256493,0.166866798,1.383667888,2.9684329,4.7071745,6.23491172,7.172930375,7.259547444,6.46096371,4.993566065,3.260014314,1.694722737,0.620211557,0.130551317,0.083591029,0.177032008,0.091018474,-0.381488368,-1.24657965,-2.335299272,-3.385492538,-4.153222853,-4.503874947,-4.445007818,-4.071511522,-3.499732134,-2.814633831,-2.057506185,-1.277367686,-0.613619892,-0.325561627,-0.717034071,-1.95325808,-3.795346498,-5.382059413,-5.211771301,-1.467726381,7.34380465,21.58593211,39.82844573,58.66381638,73.26913473,78.6298552,71.08564167,49.67313527,16.75033909,-22.41841548,-60.99335972,-92.32840287,-111.617076,-116.9019616,-109.1812039,-91.69343626,-68.78652037,-44.73592914,-22.8551869,-5.077127052,7.987608121,16.72311543,22.04332751,24.96242008,26.31109347,26.6387259,26.23055454,25.2185041,23.70092675,21.81409369,19.73939846,17.67644362,15.78933964,14.17282777,12.85214177,11.81550598,11.04346791,10.52886986,10.27101395,10.25631397,10.42580926,10.67652531,10.8883188,10.9593759,10.83502926,10.52881624,10.10336547,9.631823411,9.178162537,8.797565586,8.547901976,8.506995065,8.780793216,9.476702822,10.65543943,12.28754411,14.24470891,16.32290416,18.29216727,19.96081466,21.22279547,22.06000751,22.51867261,22.6689292,22.54922213,22.13409088,21.34164498,20.05229648,18.14767085,15.56934373,12.34714966,8.59165583,4.477089511,0.200831001,-4.068016361,-8.209193249,-12.14965094,-15.8448024,-19.24398746,-22.2713944,-24.83848689,-26.86077059,-28.29887974,-29.19334359,-29.65793249,-29.83312664,-29.8420374,-29.72940571,-29.43861803,-28.83458093,-27.77084031,-26.15311399,-24.00125431,-21.45881605,-18.76532345,-16.1877019,-13.95042715,-12.17268663,-10.84038195,-9.81551769,-8.886278213,-7.835308663,-6.509219531,-4.877819559,-3.049744616,0
5.608182173,5.834170169,5.733938315,5.221042132,4.270154908,2.960904725,1.485817447,0.124972288,-0.837146132,-1.199884445,-0.920985727,-0.134337597,0.890292875,1.839828317,2.452517705,2.590285362,2.267565945,1.623980872,0.867091347,0.206037285,-0.200030001,-0.275881193,-0.038452449,0.41889593,0.959199297,1.435295543,1.726234892,1.781401106,1.635150575,1.396479348,1.22554759,1.287813336,1.68932051,2.441394683,3.459981483,4.584117706,5.628926906,6.448080397,6.967206461,7.181343066,7.13265671,6.867210811,6.401116758,5.724236029,4.829180173,3.749035921,2.579622925,1.4715686,0.57999004,0.004218651,-0.258331167,-0.314029925,-0.334372034,-0.482884584,-0.843634861,-1.381103609,-1.948235382,-2.338916208,-2.371184817,-1.97383986,-1.237720101,-0.428494914,0.062217758,-0.177102295,-1.410019808,-3.575406762,-6.113872277,-7.89209797,-7.30372556,-2.641443265,7.316779787,22.60948783,41.54720687,60.61516654,75.0464066,79.99172481,71.9868961,50.22780173,17.14258749,-22.02464976,-60.51737461,-91.79889813,-111.1640908,-116.7058393,-109.4096249,-92.44595385,-70.06023565,-46.42279817,-24.79564465,-7.136558906,5.85216993,14.42366234,19.37210339,21.67970185,22.26522528,21.86784571,21.02320151,20.0878365,19.25332914,18.5718221,17.9828803,17.34608782,16.50256787,15.3639979,13.95843697,12.43489212,11.02033243,9.939815816,9.321774356,9.166667074,9.362472537,9.74293752,10.15245138,10.502283,10.77442728,10.99846999,11.21914059,11.47770742,11.79638437,12.18136452,12.62908354,13.12672255,13.64437699,14.15228327,14.63675603,15.10905505,15.6017796,16.16225941,16.81532718,17.53855118,18.26201286,18.89498557,19.34725404,19.55959779,19.51029097,19.20356958,18.63949058,17.80684094,16.67408092,15.19902127,13.33365999,11.04058541,8.285836403,5.049932243,1.332333217,-2.824471118,-7.328525077,-12.02353491,-16.70238519,-21.12572075,-25.06807856,-28.34405775,-30.83070397,-32.47269022,-33.28111792,-33.30558937,-32.62219447,-31.33064865,-29.55209064,-27.41751387,-25.06942904,-22.6438288,-20.24081795,-17.90424787,-15.63324595,-13.39932333,-11.18986334,-9.053496404,-7.1208204,-5.57026726,-4.569211066,-4.198163506,-4.393704242,-4.940582429,-5.529864247,0
0.953064185,1.065234803,1.128706661,1.196470573,1.349240156,1.661779717,2.159580216,2.785457643,3.396096591,3.798008602,3.818429727,3.373089179,2.504103312,1.377274878,0.23930983,-0.668543203,-1.176035299,-1.221591789,-0.851735187,-0.204405685,0.545616896,1.223753211,1.690256689,1.858382717,1.714640338,1.313261155,0.771761581,0.249340998,-0.0793766,-0.057944172,0.418566078,1.372483109,2.730215628,4.32410536,5.91677867,7.255853603,8.134751377,8.440869838,8.18592996,7.495870635,6.564978965,5.599123525,4.764559711,4.147639389,3.751598731,3.511689416,3.322190006,3.072123405,2.680749049,2.1097432,1.36862665,0.510307513,-0.390421668,-1.260296684,-2.034431766,-2.65725144,-3.085765142,-3.292361684,-3.273979954,-3.077688661,-2.832104826,-2.758482608,-3.141483916,-4.250652947,-6.198766061,-8.748313543,-11.1398232,-12.03782791,-9.709002431,-2.482864634,10.54172665,28.77429205,49.67849369,68.93242329,81.30035388,82.06769601,68.57246552,41.31724551,4.140565334,-36.65682463,-73.94683507,-101.6023517,-115.940893,-116.3267843,-104.8455881,-85.33203255,-62.16097609,-39.19678336,-19.14969186,-3.420100916,7.720303445,14.77084104,18.61672714,20.21172732,20.39569756,19.80373646,18.84930399,17.76381876,16.65633322,15.56212885,14.49086668,13.45526389,12.47735595,11.58642077,10.81559456,10.18770244,9.709607002,9.369112883,9.138631712,8.979868638,8.854221416,8.733549683,8.610838341,8.499940277,8.427352423,8.426877395,8.523957629,8.727290281,9.0266997,9.408923564,9.85968273,10.37945028,10.98707514,11.72110358,12.6169744,13.69599844,14.94181323,16.28405893,17.59221324,18.69907334,19.43606263,19.67837383,19.38715559,18.62663777,17.53892746,16.29144982,15.01194978,13.73752714,12.39948645,10.85769972,8.94961556,6.560044842,3.66510301,0.33668351,-3.284951716,-7.018485623,-10.69215041,-14.17624151,-17.38085172,-20.24919427,-22.75049605,-24.85616911,-26.52475861,-27.70872077,-28.36203842,-28.45482767,-27.99838379,-27.05861394,-25.75758723,-24.25568779,-22.71882925,-21.27887783,-20.00461854,-18.88538215,-17.84424765,-16.77331442,-15.57023775,-14.17259605,-12.57723179,-10.83744184,-9.03474939,-7.253797929,-5.557765027,-3.9756684,-2.497993636,0
-3.997089181,-3.784319341,-3.564282819,-3.337012544,-3.110461774,-2.895489513,-2.704855357,-2.554620084,-2.452406461,-2.390698548,-2.356758185,-2.328080086,-2.272027954,-2.158463513,-1.968828161,-1.694698446,-1.347880409,-0.963374065,-0.588936442,-0.268148336,-0.030532583,0.120040106,0.204487855,0.256455384,0.305629473,0.364592813,0.422556167,0.464644158,0.496297489,0.552576967,0.707880272,1.061514485,1.688311217,2.592033476,3.693538704,4.827286666,5.783658395,6.382344746,6.531120987,6.247937565,5.656746345,4.933884815,4.243035839,3.691603691,3.3068626,3.042637356,2.818841717,2.551306224,2.172096516,1.651468669,1.003185287,0.271292022,-0.471444243,-1.131269052,-1.616060279,-1.856774832,-1.815933091,-1.500045731,-0.968521768,-0.329943083,0.263612643,0.619691998,0.520323353,-0.229976175,-1.71647602,-3.78227582,-5.883437664,-6.993971146,-5.675249627,-0.392514841,9.93487818,25.27417652,43.9444312,62.52466757,76.41401978,80.97067807,72.93304042,51.64514209,19.5824817,-18.09818267,-54.84462158,-84.40798162,-102.3779762,-107.0826798,-99.62349846,-83.16542827,-61.83072526,-39.61214545,-19.5788125,-3.520126369,8.000809898,15.34044036,19.37843279,21.14478534,21.55378401,21.27161014,20.68704623,19.9673369,19.15018788,18.2311215,17.21960318,16.16384761,15.13213751,14.17769466,13.30910442,12.48431186,11.62646209,10.66277856,9.570057791,8.400115446,7.269311803,6.324119468,5.694142865,5.441451282,5.537156985,5.886113311,6.362101972,6.848178676,7.27854753,7.660963616,8.047534865,8.514926526,9.136415618,9.950495862,10.93776847,12.0406391,13.17348556,14.2466431,15.19442823,15.99386462,16.65008945,17.17631527,17.56753239,17.7800851,17.73497674,17.34757587,16.56490108,15.39367374,13.90952705,12.23022044,10.47445765,8.724459408,6.999362273,5.247153814,3.367598998,1.245530672,-1.221466728,-4.087815499,-7.32879199,-10.83133269,-14.40557951,-17.80195679,-20.75501548,-23.04055258,-24.51448266,-25.13313407,-24.96469215,-24.17054624,-22.96479778,-21.57689926,-20.21154495,-19.00325957,-17.9970888,-17.14938806,-16.34915843,-15.45758303,-14.36557426,-13.02733535,-11.46962929,-9.777314074,-8.06065248,-6.416407284,-4.907405274,-3.575785576,-2.452437449,0
-1.961713659,-1.110631662,-0.200203488,0.610110393,1.228698809,1.639366635,1.878651242,2.008524606,2.091007568,2.168279774,2.24825169,2.311760976,2.326758995,2.260233092,2.089918171,1.822446058,1.486068305,1.126105664,0.796250886,0.549595392,0.417227846,0.406300514,0.487083596,0.589776078,0.619567706,0.487134864,0.142489353,-0.393131337,-1.008526065,-1.528667568,-1.764422066,-1.578810608,-0.931785367,0.091987703,1.306479224,2.48291076,3.420308182,3.992259332,4.175150398,4.034896529,3.682985938,3.226416603,2.735061699,2.224162495,1.673367837,1.052453659,0.352713098,-0.399407037,-1.137694469,-1.787658155,-2.289594065,-2.630952584,-2.85117087,-3.03749355,-3.287662035,-3.671847317,-4.187559886,-4.760134902,-5.261237749,-5.561579173,-5.60021227,-5.446502463,-5.296286941,-5.417632768,-6.018947023,-7.055102465,-8.038779168,-7.959523081,-5.393355667,1.1163313,12.44644528,28.23105973,46.4124496,63.29421127,74.25252595,74.97580525,62.85726425,38.06179408,3.812267699,-34.29299346,-69.69715906,-96.55512901,-111.1188943,-112.4261838,-102.1245337,-83.65325056,-61.13872953,-38.38730182,-18.1941014,-2.106300849,9.459834258,16.88977756,21.00226623,22.71112723,22.81674128,21.92043486,20.43225467,18.61953634,16.67286689,14.74880339,12.98404952,11.48015301,10.29059039,9.418476299,8.825999485,8.442215078,8.192185286,8.008615246,7.839873546,7.650256336,7.435867939,7.218657548,7.044650005,6.97072379,7.051903108,7.313636442,7.742933661,8.292117135,8.894203317,9.482240776,10.0139963,10.48148752,10.90934922,11.33993449,11.81601834,12.36609518,12.99687438,13.6854689,14.38557068,15.04213303,15.59612695,15.9932393,16.19432667,16.18140434,15.94523473,15.48712712,14.81094738,13.91642074,12.79166533,11.41801196,9.76926523,7.81890481,5.553807997,2.980694013,0.136167659,-2.912564184,-6.07321098,-9.250000432,-12.34822356,-15.29194078,-18.02411403,-20.50199529,-22.67917824,-24.50701398,-25.92816916,-26.88631705,-27.33763385,-27.27016251,-26.71201627,-25.72718537,-24.40653766,-22.8554324,-21.17039138,-19.41212873,-17.61145411,-15.77064366,-13.87093139,-11.8997694,-9.885930587,-7.895484311,-6.023443704,-4.378613504,-3.043245323,-2.037252202,-1.313695944,0
0.895541876,0.975786883,1.069787938,1.162537404,1.239320579,1.293519844,1.321880175,1.322533209,1.294944706,1.235012758,1.128654735,0.959334427,0.711832161,0.372196437,-0.059340257,-0.562609333,-1.103965204,-1.633632426,-2.088320585,-2.411250824,-2.56118012,-2.513574398,-2.277110571,-1.888200616,-1.399891803,-0.870585961,-0.352853248,0.132764121,0.600465974,1.10634423,1.736226182,2.577524762,3.680022608,5.027601484,6.51603763,7.9671465,9.179691488,9.989545584,10.32048812,10.21082165,9.79439304,9.242400851,8.697411435,8.227381653,7.807932883,7.347083962,6.728787309,5.865009264,4.726711421,3.358660153,1.863670048,0.382896031,-0.938041577,-1.975980295,-2.654540197,-2.953297834,-2.907527465,-2.595488414,-2.122894591,-1.609823854,-1.183360011,-0.990819311,-1.197441462,-1.958531678,-3.337257995,-5.170562009,-6.900349023,-7.494413602,-5.53678274,0.415521174,11.24305761,26.5952761,44.4420658,61.11134085,71.99279857,72.76792142,60.80444191,36.223048,2.19070388,-35.75580827,-71.10914963,-98.04111387,-112.7873307,-114.3326745,-104.2474306,-85.8915075,-63.34979858,-40.4244685,-19.95492047,-3.564771734,8.245208691,15.81570363,19.96416512,21.66063325,21.79813239,21.07489106,19.95210508,18.6873839,17.39365851,16.11038176,14.84957826,13.63007878,12.48199894,11.44229301,10.53791644,9.784370615,9.178020422,8.702589864,8.341098847,8.085962354,7.934929726,7.897347624,7.989924346,8.221865096,8.592016083,9.090551822,9.695561066,10.37334022,11.09152748,11.81728855,12.52691135,13.20904229,13.86823654,14.51509902,15.17081715,15.84850485,16.54877279,17.25344204,17.93309172,18.53909829,19.01838785,19.31621298,19.38581955,19.18533554,18.69250028,17.90428487,16.83658232,15.51611181,13.97843954,12.24899959,10.33535106,8.22698159,5.898279661,3.315645494,0.459096854,-2.665939311,-6.017119018,-9.510139456,-13.02051449,-16.40202849,-19.50156781,-22.18399011,-24.34296115,-25.91657225,-26.88345467,-27.26151457,-27.09622187,-26.461546,-25.44187132,-24.1326484,-22.62673907,-21.00910371,-19.34584957,-17.69235679,-16.08402992,-14.54923475,-13.10891535,-11.77815433,-10.5578562,-9.438944294,-8.393884899,-7.385685829,-6.373915525,-5.331193161,-4.252346866,0
-0.189896169,-0.280350394,-0.342080644,-0.374372517,-0.378962016,-0.349774322,-0.280467907,-0.169199878,-0.025390214,0.131044475,0.262546826,0.332212334,0.312789532,0.195582961,-0.011750248,-0.278057294,-0.57022282,-0.858427105,-1.12269923,-1.351970944,-1.550013855,-1.719385611,-1.86890765,-2.013027894,-2.172906787,-2.368985726,-2.624410318,-2.93713017,-3.269081545,-3.537028978,-3.624185235,-3.399805896,-2.773086362,-1.7283314,-0.353085066,1.171563747,2.610036385,3.741018306,4.41587641,4.599959119,4.36617034,3.857069702,3.230097203,2.603637268,2.027597862,1.49263614,0.955797813,0.36545205,-0.306393167,-1.049690621,-1.822355793,-2.565028153,-3.205464649,-3.676540805,-3.936362356,-3.974004944,-3.803083172,-3.464412264,-3.01988188,-2.534322494,-2.07819857,-1.747751693,-1.670808291,-1.995854527,-2.843582929,-4.188383268,-5.691627249,-6.574592056,-5.607946715,-1.338201958,7.418996413,20.92703863,37.95270906,55.54683418,69.43958546,75.05733834,68.88779381,49.75802818,19.51672533,-17.20379807,-54.10400284,-84.83364733,-104.5861369,-111.1397438,-105.0730235,-89.20445093,-67.55673303,-44.23432969,-22.5564003,-4.612885295,8.753349457,17.67923122,22.88948817,25.32993883,25.8950131,25.30129233,24.05246393,22.47933871,20.79087373,19.13910643,17.63801438,16.37501318,15.39311379,14.69085865,14.2076435,13.84044179,13.4627098,12.96453494,12.2733549,11.377832,10.32824985,9.227136989,8.197195036,7.356008135,6.794754625,6.565574742,6.678995315,7.117844285,7.845957215,8.809121065,9.943502014,11.17319847,12.40661896,13.54481939,14.4965416,15.18462616,15.57040563,15.66606533,15.53013177,15.26194466,14.98690206,14.812459,14.79467182,14.92369304,15.11019594,15.19743079,15.00917852,14.40063173,13.29029699,11.68021071,9.648318174,7.313700279,4.787229744,2.140828591,-0.599319264,-3.439935756,-6.39723748,-9.455318505,-12.54282048,-15.54142475,-18.30418711,-20.67871145,-22.55021661,-23.86883051,-24.64130632,-24.92095456,-24.78666283,-24.3112592,-23.54193886,-22.51712041,-21.27463942,-19.87140243,-18.385349,-16.91004978,-15.51803698,-14.24319929,-13.06750721,-11.93867647,-10.78733218,-9.5576004,-8.217480206,-6.756363215,-5.178226012,-3.502332927,-1.771950584,0
-4.62757573,-4.102905968,-3.505669805,-2.862916337,-2.239244202,-1.718802085,-1.381989613,-1.269601404,-1.367765923,-1.598444033,-1.848943352,-2.008192822,-2.005502417,-1.823727468,-1.502328576,-1.122112536,-0.77778056,-0.551477175,-0.497594582,-0.625055525,-0.879328798,-1.14987084,-1.290977714,-1.158330846,-0.669023897,0.138772121,1.097454249,1.951459585,2.437869131,2.39496547,1.849759053,1.024022943,0.258502591,-0.108643619,0.134435548,0.993988521,2.281240269,3.694125391,4.931793213,5.776818458,6.135139259,6.019679792,5.505771257,4.680569725,3.637407466,2.477975674,1.31587916,0.27160993,-0.548440498,-1.100319648,-1.421644492,-1.618808599,-1.830399057,-2.171508107,-2.683450312,-3.3170265,-3.950582337,-4.42943621,-4.625399707,-4.474256766,-4.008690565,-3.362010599,-2.758505531,-2.461110746,-2.704238247,-3.565538698,-4.829504436,-5.854214235,-5.549737329,-2.531173821,4.474449638,16.05828619,31.54471412,48.65796933,63.68757268,72.26178771,70.55534625,56.54868802,30.90993688,-2.89997387,-39.38977786,-72.42482596,-96.73928381,-109.1306384,-108.9671852,-97.950917,-79.33137156,-56.92407268,-34.22713599,-13.84894512,2.698942983,14.91548383,23.04762852,27.77763784,29.9472104,30.36170543,29.67951755,28.38589499,26.80756974,25.13924115,23.47154665,21.81886429,20.13810233,18.36240994,16.44736287,14.42068103,12.39663063,10.56390424,9.13514937,8.280176522,8.053212834,8.380055579,9.084409101,9.943694162,10.75544315,11.40477988,11.8760561,12.23356529,12.58671412,13.0429985,13.65828259,14.41921501,15.24303059,16.00211078,16.56860783,16.86529278,16.89372835,16.74341823,16.55634954,16.4717693,16.57144573,16.85459421,17.23450408,17.57833386,17.75474053,17.66938928,17.27393616,16.56859132,15.57905046,14.3339914,12.85676501,11.16482277,9.258285083,7.126549592,4.75221456,2.109758758,-0.821496988,-4.033927332,-7.485760257,-11.08811293,-14.69791893,-18.14465232,-21.25884998,-23.89076303,-25.93708622,-27.35868497,-28.15966178,-28.37326406,-28.05047459,-27.2539906,-26.05478562,-24.54487753,-22.83366839,-21.03806173,-19.25302843,-17.52590946,-15.85243626,-14.19257571,-12.49931829,-10.76077459,-9.033191435,-7.421997738,-6.044697255,-4.988236488,-4.267990474,0
-0.017845226,-0.172293874,-0.29585333,-0.25556406,0.011567483,0.464811633,0.957104938,1.272724062,1.209389038,0.663958659,-0.3197182,-1.545951789,-2.723342859,-3.562527007,-3.870252712,-3.608911171,-2.898343703,-1.961836049,-1.044701617,-0.337226457,0.080495269,0.241508392,0.262137011,0.28909516,0.436823438,0.733021258,1.109868948,1.431580816,1.556662946,1.411720577,1.053394111,0.665594946,0.496445704,0.754620192,1.521652453,2.696877171,4.030331928,5.217602505,6.017408346,6.328318336,6.215817742,5.858980344,5.461385705,5.167656679,5.012385301,4.916597607,4.734985833,4.313834497,3.53993433,2.386732243,0.927462752,-0.684423994,-2.241666872,-3.528080376,-4.380755063,-4.730744647,-4.611699173,-4.150592356,-3.521117941,-2.889694747,-2.38591601,-2.108281302,-2.149937498,-2.633503133,-3.691881034,-5.370484159,-7.459932208,-9.326653414,-9.836953066,-7.510779809,-0.953589114,10.5009322,26.15876952,43.61284038,58.94592083,67.57385805,65.54555704,50.86409644,24.37440247,-10.17532619,-46.98351057,-79.67861041,-102.9084392,-113.5663044,-111.2878803,-98.14599162,-77.77222623,-54.29343301,-31.37712043,-11.6180567,3.650753932,14.21110699,20.63513377,23.89587823,25.02033998,24.86854804,24.03598315,22.85484115,21.4637944,19.91050201,18.23173773,16.49875611,14.82622192,13.35041245,12.1848432,11.38088604,10.91567797,10.6977853,10.59459301,10.4747469,10.25519361,9.913348668,9.488561944,9.063993429,8.743248636,8.609755532,8.713526215,9.055361795,9.591249464,10.23928168,10.91478348,11.55494895,12.14901422,12.73642657,13.38465016,14.14383146,15.00887343,15.8934944,16.65145401,17.13713474,17.26673844,17.0551347,16.62103308,16.13591349,15.73712312,15.46043967,15.22009777,14.83122049,14.08202329,12.81913028,11.00479463,8.714272056,6.092892264,3.292011552,0.415689789,-2.503240013,-5.47760555,-8.52381363,-11.62503063,-14.7159546,-17.68800759,-20.41695932,-22.77965464,-24.67113507,-26.0113911,-26.74613597,-26.85111228,-26.3514376,-25.32083963,-23.8731769,-22.15173473,-20.30418939,-18.45240251,-16.68413878,-15.05220378,-13.57824215,-12.26057538,-11.0837198,-10.02011498,-9.030014154,-8.061925532,-7.069179087,-6.022108813,-4.916743561,-3.791889645,0
0.77103232,1.204009911,1.644247607,1.977355486,2.13302727,2.084741801,1.84007345,1.434117056,0.927732206,0.396389194,-0.06797055,-0.369307743,-0.426007949,-0.203412943,0.266737321,0.873105677,1.451506349,1.82524869,1.870931737,1.562780748,0.989154568,0.318194418,-0.25701175,-0.594683302,-0.646236849,-0.462682961,-0.161817411,0.131784303,0.347565983,0.494579066,0.652472606,0.942743701,1.467309533,2.263598238,3.279521548,4.391072983,5.429010816,6.240132352,6.725825376,6.876206702,6.753760905,6.46982028,6.130845953,5.806617493,5.501773959,5.168861095,4.731375186,4.122532748,3.313974995,2.3319775,1.247013426,0.156444534,-0.838103916,-1.656964031,-2.25493528,-2.612577178,-2.735387255,-2.64187948,-2.354263168,-1.900249985,-1.338743777,-0.77160953,-0.36823053,-0.351899423,-0.934849794,-2.178805031,-3.829110432,-5.15737396,-4.948147456,-1.716849684,5.797163968,17.98289823,33.75685577,50.33106196,63.5789894,69.02590383,63.19121062,44.86390191,15.79321285,-19.53166206,-54.97693638,-84.35057824,-102.9760256,-108.7225291,-102.2121956,-86.24982874,-64.80444492,-41.89934269,-20.76543903,-3.410316361,9.38404597,17.80077692,22.59716614,24.74793481,25.17209082,24.59641167,23.51083628,22.2020129,20.80622311,19.379029,17.94194232,16.51159924,15.11128677,13.77185025,12.52906008,11.41822931,10.4752817,9.726433873,9.190785271,8.869650478,8.752017006,8.806179101,8.99356697,9.272597367,9.611577826,9.981925669,10.36747583,10.75468028,11.12586382,11.45671249,11.72852962,11.93341411,12.08340664,12.21669195,12.3916423,12.6690932,13.090065,13.66505629,14.36334287,15.11364696,15.81588006,16.36464605,16.66094244,16.62797231,16.22419549,15.44931421,14.33578245,12.93855706,11.32295473,9.546691393,7.640295018,5.601946077,3.405674714,1.012369266,-1.613180866,-4.47711252,-7.541279963,-10.72754933,-13.92695701,-17.01501197,-19.87371546,-22.4098536,-24.55314595,-26.25566818,-27.48373042,-28.20970877,-28.40806795,-28.0664254,-27.19820209,-25.85174771,-24.11822321,-22.1293887,-20.04291007,-18.0078839,-16.14667965,-14.53126463,-13.17188453,-12.02025372,-10.99506655,-10.00219029,-8.958281009,-7.809395299,-6.533889917,-5.145585217,-3.676925722,0
